epoch,train_loss,valid_loss
1,0.5906380241207531,0.8903046250343323
2,0.35764434671729894,0.5381959676742554
3,0.25091631574564355,0.46495211124420166
4,0.21663513970091133,0.41839274764060974
5,0.19367837540977795,0.4136904180049896
6,0.1833313389367923,0.38356220722198486
7,0.1765732396092842,0.3767123222351074
8,0.17059500586942553,0.35767868161201477
9,0.17175237618009342,0.3469793200492859
10,0.1646142488546077,0.3533130884170532
11,0.16528596166435083,0.34016746282577515
12,0.1639582866972143,0.34030482172966003
13,0.16110751415730643,0.33499875664711
14,0.15920296750265414,0.3442239761352539
15,0.15739641808215823,0.3478716313838959
16,0.15720700074445879,0.35235580801963806
17,0.1573405793172247,0.3566593825817108
18,0.15464034502596632,0.3263314664363861
19,0.15183345996485745,0.3338572084903717
20,0.1486526823401731,0.3470156788825989
21,0.1528389899573123,0.3304438889026642
22,0.1503703072892064,0.3236066997051239
23,0.14862994854680567,0.3257438838481903
24,0.1506506551865642,0.32890814542770386
25,0.14996085473152265,0.33286499977111816
26,0.14664077575836196,0.3218957483768463
27,0.14690766036410494,0.32960638403892517
28,0.1479085845980857,0.32714423537254333
29,0.14659914867224527,0.32454362511634827
30,0.14454084007442497,0.3152061104774475
