epoch,train_loss,valid_loss
1,0.14553434367009516,0.3337027132511139
2,0.1424274108291712,0.33274638652801514
3,0.14445878516823923,0.3311357796192169
4,0.13774601537803002,0.3282189965248108
5,0.14213279101101595,0.3246663808822632
6,0.1388225190064044,0.32238295674324036
7,0.13600568588559397,0.32100754976272583
8,0.13630172551797964,0.32057487964630127
9,0.1390563217171364,0.3205656409263611
10,0.13879612460607493,0.320264607667923
11,0.14045777410038843,0.320121169090271
12,0.13714269260478795,0.32016509771347046
13,0.13870416654112033,0.3195177912712097
14,0.13610600660367925,0.3197060227394104
15,0.13864649545822477,0.3199310004711151
16,0.13807936835532938,0.31998535990715027
17,0.13492266715312715,0.31937840580940247
18,0.13600315072619648,0.3188492953777313
19,0.1395118831488479,0.3192647099494934
20,0.1360990865913984,0.31893572211265564
21,0.14021459515264315,0.3189205825328827
22,0.13642668122215104,0.3184344172477722
23,0.13994048129928388,0.31831884384155273
24,0.1393106234119627,0.3187873065471649
25,0.14005862992708012,0.3175865411758423
26,0.13795066884063067,0.31858623027801514
27,0.14129510436910625,0.31791234016418457
28,0.14108284033712465,0.3173592984676361
29,0.14035999541493,0.3176819086074829
30,0.13897419485198856,0.31729575991630554
