epoch,train_loss,valid_loss
1,0.14221400946268736,0.3271850645542145
2,0.14247100309652197,0.32627925276756287
3,0.1411046291939247,0.3242761492729187
4,0.14102223457025626,0.321193665266037
5,0.14062382855678476,0.3184008002281189
6,0.13852537767533607,0.3167221248149872
7,0.13586669018587702,0.3162078261375427
8,0.1362027906303796,0.315966933965683
9,0.13571159188697818,0.3154475688934326
10,0.13575640757165472,0.31561681628227234
11,0.13894466727132246,0.31543615460395813
12,0.13571898749423722,0.3154227137565613
13,0.13529965016554762,0.31507933139801025
14,0.137527611565266,0.31523892283439636
15,0.1329650543517652,0.31477347016334534
16,0.13517603515598928,0.31444668769836426
17,0.13513204133958473,0.31468889117240906
18,0.13524849063515942,0.31396484375
19,0.13518444595171755,0.3144175708293915
20,0.13779905089513042,0.31407392024993896
21,0.13346977790843237,0.3137628436088562
22,0.13488932420286864,0.314344584941864
23,0.13133763517410874,0.31368812918663025
24,0.13251235454284838,0.31414225697517395
25,0.1369664264741019,0.31372976303100586
26,0.13624672579189467,0.3139944076538086
27,0.13875397038575749,0.3141327202320099
28,0.14094937949402947,0.3138970136642456
29,0.1389030882903131,0.31355583667755127
30,0.1407019550150091,0.3138585090637207
