epoch,train_loss,valid_loss
1,0.4626721440914793,0.8674746751785278
2,0.39538141649551856,0.7890822291374207
3,0.37581301999029537,0.7700125575065613
4,0.36958674657573576,0.7439964413642883
5,0.36319450294754435,0.7421201467514038
6,0.3631962562059015,0.7392494082450867
7,0.361316395315241,0.7413092851638794
8,0.3554514545347919,0.7384078502655029
9,0.3541319250317505,0.722545862197876
10,0.3532388518389198,0.725688099861145
11,0.35316762421998077,0.7157386541366577
12,0.35048007060802233,0.716874361038208
13,0.3478114596102616,0.7214662432670593
14,0.3489923085886004,0.7199903726577759
15,0.3490044506667226,0.7226524949073792
16,0.34579232053540077,0.7163829803466797
17,0.34457829257338013,0.7109463810920715
18,0.343322415884272,0.7144705057144165
19,0.34543459999946485,0.7115193009376526
20,0.34416049035021334,0.7175412178039551
21,0.34273919618108223,0.711810827255249
22,0.34304489632581164,0.7126877307891846
23,0.3428342506761177,0.7096938490867615
24,0.3426896725323467,0.7099893689155579
25,0.3424524636234986,0.7098819613456726
26,0.3422086974656326,0.7105860114097595
27,0.34031895658941336,0.7109023928642273
28,0.34143253332848666,0.7085927128791809
29,0.34176917266841794,0.7114098072052002
30,0.34031664302099995,0.7087063789367676
31,0.33969859738066016,0.7086441516876221
32,0.3395209756809824,0.7124119997024536
33,0.342275869593144,0.7094258069992065
34,0.34038795370224245,0.7091975212097168
35,0.34114377977555943,0.7076486945152283
36,0.3416494148587406,0.7078442573547363
37,0.34017781907170447,0.7082176208496094
38,0.34137869639359125,0.7081282138824463
39,0.34065301457017644,0.7072921991348267
40,0.3408548149766151,0.7084442377090454
