epoch,train_loss,valid_loss
1,0.3436093257062842,0.6993474364280701
2,0.33797806756054943,0.692066490650177
3,0.3333646798253118,0.6869610548019409
4,0.33191085126686626,0.6852894425392151
5,0.33190598195745297,0.6912558078765869
6,0.3281325812914224,0.6880548596382141
7,0.3281324047846385,0.704913318157196
8,0.32446648361586305,0.6963557600975037
9,0.32616606282370586,0.6958121061325073
10,0.3244634469464233,0.6933432817459106
11,0.3236169504184732,0.6946922540664673
12,0.32441368136461474,0.696179211139679
