epoch,train_loss,valid_loss
1,0.6107647405778147,0.8834543228149414
2,0.5315791323807898,0.8071571588516235
3,0.5174511363218118,0.8064483404159546
4,0.5077953058196734,0.7961005568504333
5,0.5051010100591646,0.8100944757461548
6,0.5035192894900414,0.8017929196357727
7,0.5042686789118307,0.7920406460762024
8,0.5018171642243872,0.7823977470397949
9,0.5003949394280038,0.7778549194335938
10,0.49761176507199656,0.7933773398399353
11,0.49724189298982324,0.7807068228721619
12,0.4948574445404849,0.7737812995910645
13,0.4957858989800667,0.7781087756156921
14,0.49169675182940353,0.7934132218360901
15,0.49333834109471353,0.7887259125709534
16,0.4888424225492479,0.7689652442932129
17,0.4914139311431333,0.7576451897621155
18,0.48853659165947677,0.7894712686538696
19,0.4886373431345899,0.7666045427322388
20,0.4889316422461838,0.7928276658058167
21,0.4870677080255308,0.7745303511619568
22,0.48422067255216755,0.7620322704315186
23,0.4812451978384402,0.7580214142799377
24,0.48548792370307714,0.773996114730835
25,0.4839776130226649,0.770007312297821
