epoch,train_loss,valid_loss
1,0.617582696098489,0.8838266134262085
2,0.5366650235267747,0.857579231262207
3,0.5164475128242808,0.8337456583976746
4,0.5086346358495871,0.7994014620780945
5,0.5049272558034903,0.8097829818725586
6,0.5057706668745675,0.8208323121070862
7,0.5026371386650647,0.8293059468269348
8,0.5035039467343898,0.8223933577537537
9,0.5008059515803686,0.7923738956451416
10,0.5022823643260106,0.7934308648109436
11,0.49897280289967644,0.8050752282142639
12,0.49681900946335733,0.7831707000732422
13,0.49458339790330474,0.7977170348167419
14,0.4962586895821621,0.7897919416427612
15,0.49585926767859634,0.7858197689056396
16,0.49280951251666116,0.7816472053527832
17,0.49553858844280163,0.7958543300628662
18,0.49479118136181016,0.7755747437477112
19,0.4923290299825714,0.7829229235649109
20,0.49365238935532524,0.779116690158844
21,0.4909583702720109,0.7915950417518616
22,0.49340564618154453,0.7766722440719604
23,0.4910142546904875,0.7772526741027832
24,0.4912136972234037,0.7765339016914368
25,0.49067919569483187,0.7768446803092957
26,0.4910524079931433,0.7790886163711548
