epoch,train_loss,valid_loss
1,0.48114296795892897,0.7420164346694946
2,0.47677497790351314,0.7355681657791138
3,0.464548403403007,0.7255480289459229
4,0.461965199716955,0.7224099040031433
5,0.45680548879520333,0.7207359075546265
6,0.45714119459461616,0.7206906676292419
7,0.45314853124311955,0.7225062847137451
8,0.4545716202335317,0.7211561799049377
9,0.4511402323438786,0.7218157052993774
10,0.4517609539609943,0.7191024422645569
11,0.44962221311216805,0.7211447358131409
12,0.44821918973164887,0.7196994423866272
13,0.45280138424562394,0.7202630043029785
14,0.4504377298791506,0.7210085391998291
15,0.44740494578338674,0.7190508246421814
16,0.44933810177564193,0.719294011592865
17,0.4473726523202111,0.7196619510650635
18,0.44661719678405154,0.7197971343994141
19,0.4467490065756715,0.7188572287559509
20,0.44895485145196734,0.718140184879303
21,0.4493673320762521,0.7186108231544495
22,0.4487495727083107,0.7176390290260315
23,0.4467671062147811,0.7175641059875488
24,0.4503390098695425,0.7186347246170044
25,0.4530420505806953,0.7180631756782532
26,0.4493745925906683,0.717342734336853
27,0.45216012572937175,0.717503011226654
28,0.45207883176382047,0.7192317843437195
29,0.45070542735077423,0.7179358005523682
30,0.44886594716009204,0.7174872159957886
31,0.4470333683895482,0.7177104949951172
32,0.45135549250950435,0.7168753743171692
33,0.45002705050390707,0.7175827026367188
34,0.44923676617598757,0.7175127267837524
35,0.4491568433127873,0.7177444100379944
36,0.45203688877595144,0.7180968523025513
37,0.452743062024549,0.7176614999771118
38,0.4500523174475779,0.7169756293296814
39,0.45020517259616233,0.7174566984176636
40,0.450520753278798,0.7174556851387024
