epoch,train_loss,valid_loss
1,0.48446486955082413,0.74980229139328
2,0.4794288361504642,0.7424861788749695
3,0.4713136613691598,0.7349466681480408
4,0.4646385800052475,0.7320102453231812
5,0.4617962489875786,0.7279486656188965
6,0.45967875961907795,0.7278814315795898
7,0.4614635402303417,0.7260080575942993
8,0.45819903023226916,0.72646164894104
9,0.45781119592818975,0.7255972623825073
10,0.45583237212701805,0.7249823212623596
11,0.4549731242572634,0.7258822321891785
12,0.4522044262192729,0.7257063388824463
13,0.4529996458108022,0.7243432402610779
14,0.4518412152665432,0.7235563397407532
15,0.4507440431784348,0.7241502404212952
16,0.4456071417429847,0.7233615517616272
17,0.4504488911543867,0.7218784689903259
18,0.4531355179468686,0.7231003046035767
19,0.4536096824668207,0.718838632106781
20,0.45345366193717557,0.7212586402893066
21,0.45188240011598274,0.718112587928772
22,0.45003419266443906,0.718904972076416
23,0.4479196852096597,0.7164078950881958
24,0.4501281760502237,0.7192035913467407
25,0.4505149534203409,0.7171472907066345
26,0.4492245913969409,0.715578556060791
27,0.44670160808621107,0.7158814668655396
28,0.4464848269365529,0.7151045203208923
29,0.4455373376260845,0.7138792872428894
30,0.44762976358850726,0.712977409362793
31,0.44905760501063374,0.712958574295044
32,0.4438721823148773,0.7125116586685181
33,0.44264718022075894,0.7100807428359985
34,0.4438080823439075,0.7102540135383606
35,0.4441501526084125,0.7102578282356262
36,0.44466025109406043,0.7107917070388794
37,0.44218849359583967,0.7101301550865173
38,0.4433939607197757,0.7107619643211365
39,0.4445029905101638,0.7080349922180176
40,0.44387020939331434,0.7087768912315369
