epoch,train_loss,valid_loss
1,0.4858366424028103,0.7413448691368103
2,0.4794831166399176,0.7357310652732849
3,0.473177028636923,0.728303849697113
4,0.4627418946648927,0.7222859859466553
5,0.4634423277281104,0.7200042605400085
6,0.4625907292009397,0.718704879283905
7,0.46299605792284754,0.7181140780448914
8,0.4598704150549326,0.7183250784873962
9,0.45705531671709243,0.7181867957115173
10,0.4567610685632173,0.7165126800537109
11,0.4587298798496574,0.7166802883148193
12,0.45400476019187347,0.7160747051239014
13,0.45208008333915994,0.7174679040908813
14,0.4484492450810777,0.7149595618247986
15,0.4492665662498812,0.7157009840011597
16,0.45156494423329135,0.7153817415237427
17,0.4522007309805864,0.7148630619049072
18,0.44948451993053656,0.7124208211898804
19,0.4532665250945408,0.7123647928237915
20,0.452309484440361,0.712108850479126
21,0.45523796341390677,0.7130973935127258
22,0.4510892649126655,0.7122032642364502
23,0.4495004206353257,0.709810197353363
24,0.4516549574384459,0.7097647190093994
25,0.4485727628518543,0.7091261744499207
26,0.4487650558921926,0.7135122418403625
27,0.44738273532034356,0.7100050449371338
28,0.4463545078182877,0.7056323289871216
29,0.44826305655058984,0.7067697644233704
30,0.44595644125806244,0.7065937519073486
31,0.44525130948258634,0.7049831748008728
32,0.4440035649268416,0.7053743004798889
33,0.44291959600075553,0.7022367715835571
34,0.44518736545445586,0.7031407356262207
35,0.4431503688006474,0.7007293701171875
36,0.44477862705260746,0.6988344788551331
37,0.44185673415768395,0.7023521065711975
38,0.4430131643389764,0.7038552761077881
39,0.44346509184899124,0.701370120048523
40,0.4435215539691369,0.7022742629051208
