epoch,train_loss,valid_loss
1,0.3598881263805039,0.6712641716003418
2,0.35906005796469387,0.6697736978530884
3,0.3583373902434849,0.6689887046813965
4,0.35782660400794547,0.6693069338798523
5,0.3573924694884649,0.6694038510322571
6,0.3571062873298224,0.6686895489692688
7,0.35680140377293146,0.6685067415237427
8,0.3565454087113128,0.6671273112297058
9,0.3561890562776101,0.6664636731147766
10,0.3560232877839713,0.665195882320404
11,0.3556419297434472,0.6644757390022278
12,0.35532786107039643,0.663287341594696
13,0.3551248526214509,0.6616063117980957
14,0.35475505186636835,0.6613582968711853
15,0.35452534677391506,0.6616258025169373
16,0.35422123221941954,0.6599291563034058
17,0.3540810433758805,0.6584123373031616
18,0.35382349302619326,0.6582268476486206
19,0.35365497932431716,0.6587057709693909
20,0.35336223809280404,0.6571857929229736
21,0.35321067614306256,0.6563766598701477
22,0.3529312816025265,0.6572585701942444
23,0.3528205837360353,0.6570219993591309
24,0.35261355264361466,0.6556614637374878
25,0.3524477064983966,0.6559267640113831
26,0.3522688837253588,0.6558573842048645
27,0.3521134783747098,0.6548380255699158
28,0.35199475840687416,0.654764711856842
29,0.3517222506169505,0.65518718957901
30,0.35168591974332997,0.6546429991722107
