epoch,train_loss,valid_loss
1,0.3614005117568916,0.6548336148262024
2,0.36044268489652553,0.6546870470046997
3,0.3595509363178538,0.654662013053894
4,0.35896141163710427,0.654373824596405
5,0.35858437587927544,0.6544324159622192
6,0.35821671235815594,0.6539422869682312
7,0.35794003460304386,0.6537265777587891
8,0.35769161101628344,0.6522958278656006
9,0.3573886665810749,0.6512200236320496
10,0.3570688661415137,0.6508592367172241
11,0.35683881448189825,0.6490402817726135
12,0.3565925519699734,0.6491996049880981
13,0.3563238527779146,0.6489054560661316
14,0.35614617247486097,0.6477000117301941
15,0.35588373027275094,0.6463122963905334
16,0.35572865074736004,0.6462276577949524
17,0.3555030100236039,0.6465660333633423
18,0.35534038241096005,0.6457846164703369
19,0.35514958354338555,0.6445174217224121
20,0.35505610785221814,0.6452926397323608
21,0.3547122598699468,0.6438347697257996
22,0.35469379385043065,0.644733726978302
23,0.3545717282331883,0.6444010734558105
24,0.35435389824535535,0.6443525552749634
25,0.3542453637101824,0.6436132788658142
26,0.35411883522841847,0.6431776285171509
27,0.3540877815632214,0.6439821124076843
28,0.35394154096126634,0.6437779068946838
29,0.3537642314850269,0.6437764167785645
30,0.3535975855201665,0.6426830887794495
