epoch,train_loss,valid_loss
1,0.3609473776582805,0.6547274589538574
2,0.3593802999506156,0.6563494205474854
3,0.35853200507451727,0.6553539037704468
4,0.3579907347090206,0.6533796787261963
5,0.3575131618093707,0.6516948938369751
6,0.35709847322395566,0.6503328680992126
7,0.3567959472480382,0.6497300267219543
8,0.3565344200200888,0.6484176516532898
9,0.35618282027097947,0.6480540037155151
10,0.3560016217320827,0.6480792164802551
11,0.35584137888659445,0.6468023657798767
12,0.3557794531734941,0.647559404373169
13,0.3555782613310465,0.6478822827339172
14,0.355452853591999,0.6470900177955627
15,0.35534209778120074,0.6459018588066101
16,0.35525239733334,0.6467602252960205
17,0.35517057411866576,0.6476559042930603
18,0.3550945979235566,0.6472596526145935
19,0.35499718794646906,0.6457923650741577
20,0.35494719110435446,0.6476466059684753
21,0.3548795800452233,0.6464400291442871
22,0.35474712369481004,0.6477239727973938
23,0.3547584067929735,0.6473793387413025
24,0.35458463046112854,0.6476292610168457
25,0.35453305583016737,0.6472941040992737
