epoch,train_loss,valid_loss
1,0.36101687138761285,0.673359215259552
2,0.3600934585188416,0.673284113407135
3,0.3593257339823678,0.6733841896057129
4,0.3587382523101861,0.6733914613723755
5,0.35827573540684093,0.672472357749939
6,0.35793855497119326,0.6729317903518677
7,0.3575926015230817,0.6728334426879883
8,0.3574374631616296,0.6720588207244873
9,0.35716896379145735,0.6712437868118286
10,0.3568550991428689,0.6704185009002686
11,0.35667327410978883,0.6694695949554443
12,0.35632416241364867,0.6680310368537903
13,0.3561749431708171,0.6669433116912842
14,0.35575683860074075,0.6670410633087158
15,0.35553450721574237,0.6665181517601013
16,0.35522727154171907,0.6643111705780029
17,0.3550417880309202,0.6641746163368225
18,0.35461237471366563,0.6625738739967346
19,0.35443323440720453,0.6623149514198303
20,0.35416323746663714,0.6608359217643738
21,0.3539267352965868,0.6607692241668701
22,0.35367985291704895,0.6604651212692261
23,0.35356602404783294,0.6579673886299133
24,0.3533374950656774,0.6602017879486084
25,0.35298253212768904,0.6591762900352478
26,0.352734753717606,0.6576611399650574
27,0.3525609058089484,0.657887876033783
28,0.35245212504126294,0.6571751236915588
29,0.35227149363331883,0.6565848588943481
30,0.35213135392986306,0.6574649810791016
