epoch,train_loss,valid_loss
1,0.3582004139020948,0.6653254628181458
2,0.35662244281250105,0.6676283478736877
3,0.3561790926650765,0.6680689454078674
4,0.35583122666561223,0.666603147983551
5,0.35553206618432465,0.6663322448730469
6,0.3552744984035552,0.6653617024421692
7,0.3551470977863136,0.6647617816925049
8,0.35503204215911033,0.6644347906112671
9,0.3548878383431519,0.6640802621841431
10,0.3547466849419554,0.663288414478302
11,0.35465170478777447,0.6627892255783081
12,0.35453279781763286,0.6623174548149109
13,0.35438698980508315,0.6628317832946777
14,0.3542940386574531,0.6625573635101318
15,0.35417508460663827,0.6618839502334595
16,0.35406864029865737,0.6616064310073853
17,0.3539308964969659,0.6611186265945435
18,0.353829984483413,0.6608672142028809
19,0.353707715851706,0.6604579091072083
20,0.35357147081269963,0.6610835790634155
21,0.3535605178655406,0.6609761118888855
22,0.35342612638416754,0.6603251695632935
23,0.3533144514212669,0.6605337858200073
24,0.3532638587051432,0.6605130434036255
25,0.35312428098904197,0.6601646542549133
26,0.35315654251787915,0.6593359112739563
27,0.3529943856134318,0.6595745086669922
28,0.3528909313568381,0.6603574156761169
29,0.35287247813719524,0.6593198776245117
30,0.3527733575343928,0.658932626247406
