epoch,train_loss,valid_loss
1,0.05813566621800224,0.09217619895935059
2,0.057992253964735625,0.09191036969423294
3,0.057837130313228236,0.09151368588209152
4,0.0576995469824649,0.09156644344329834
5,0.05749701423974024,0.09103277325630188
6,0.05735026923833399,0.09068216383457184
7,0.05722714188283198,0.09055483341217041
8,0.057072779839567336,0.09030473977327347
9,0.056967595341040095,0.08967351913452148
10,0.05683985421225419,0.08949673920869827
11,0.05681044552387766,0.08949099481105804
12,0.05675521498454809,0.08891445398330688
13,0.05667741956985053,0.08885285258293152
14,0.056671569724757745,0.08910896629095078
15,0.05663843456428375,0.08858410269021988
16,0.05657455017808937,0.0884719118475914
17,0.05658404251759201,0.08813464641571045
18,0.05659002297770889,0.08842138200998306
19,0.05648594574989048,0.0880785658955574
20,0.05652577366797337,0.08826298266649246
21,0.056505544659557316,0.08804743736982346
22,0.05646532986345586,0.08788447082042694
23,0.05651808686999168,0.0880386009812355
24,0.0564098076671262,0.08781488239765167
25,0.05649833761950134,0.08777934312820435
26,0.05650942587736547,0.08755899220705032
27,0.05641924926922435,0.08783821016550064
28,0.05644020601597351,0.08785110712051392
29,0.05646676806536879,0.08765514940023422
30,0.056487511331246736,0.08772055059671402
