epoch,train_loss,valid_loss
1,0.05805445932686369,0.09168051928281784
2,0.057690388375005015,0.09102032333612442
3,0.05735177621695117,0.09029250591993332
4,0.05714175037135221,0.0898061990737915
5,0.056900612320338696,0.08898880332708359
6,0.05679701146745266,0.08878196775913239
7,0.05673145547029478,0.088597871363163
8,0.05665890622376836,0.08825042098760605
9,0.0566660162288818,0.0875704362988472
10,0.0565777088669744,0.0876031294465065
11,0.05658086443271196,0.08764153718948364
12,0.05652256328475148,0.08700460940599442
13,0.05647699322519008,0.08703772723674774
14,0.056494999372123635,0.08752923458814621
15,0.05648035874139295,0.08679133653640747
16,0.05644187919600629,0.08679807931184769
17,0.05647204867561018,0.08639790117740631
18,0.05644052381246862,0.0867132693529129
19,0.05640151175045072,0.08666123449802399
20,0.056386366746395244,0.08656328171491623
21,0.05640294943017339,0.08637536317110062
22,0.05637456825481494,0.08633406460285187
23,0.056380746545086444,0.0862930566072464
24,0.05630125349236366,0.08622592687606812
25,0.05638680492148633,0.08616888523101807
26,0.05636922501922054,0.08595890551805496
27,0.05633588148984311,0.08616147935390472
28,0.056295449295194255,0.08628794550895691
29,0.05634593287773935,0.08601001650094986
30,0.05632995746625021,0.08607656508684158
