epoch,train_loss,valid_loss
1,0.05952708298211766,0.09705307334661484
2,0.05936923908665626,0.09650379419326782
3,0.059249015588695615,0.09573347866535187
4,0.05914348437832475,0.09544328600168228
5,0.05903260890297007,0.09511397033929825
6,0.058956020372394426,0.09446986764669418
7,0.05886532962422176,0.09440317749977112
8,0.0588233746153488,0.0940883681178093
9,0.058767994489748156,0.09356075525283813
10,0.05880313399631972,0.0932430550456047
11,0.05863847073334963,0.09367644041776657
12,0.058638195541583,0.0932236760854721
13,0.05858584943131902,0.09311490505933762
14,0.05857018899299969,0.09285394847393036
15,0.05853384532818932,0.09286516159772873
16,0.0585512683684997,0.09269383549690247
17,0.05849827955446333,0.09285380691289902
18,0.058485001902764955,0.09273318201303482
19,0.05844993882835671,0.09259119629859924
20,0.05850406477039169,0.0924823135137558
21,0.058444410462574536,0.09268058091402054
22,0.058428635764529765,0.09234070777893066
23,0.058413647330103104,0.09242212027311325
24,0.05836825288887155,0.09240126609802246
25,0.058383432432439486,0.0923132598400116
26,0.058397665514912406,0.09235968440771103
27,0.058376990690937304,0.09224370867013931
28,0.05837850981485036,0.09242584556341171
29,0.0583025101899581,0.09215828031301498
30,0.058373677238851965,0.0920850858092308
