epoch,train_loss,valid_loss
1,0.058481102705621464,0.09746097773313522
2,0.05813383834972468,0.09588427096605301
3,0.05780905928140435,0.09508159011602402
4,0.05752388333950484,0.09374630451202393
5,0.05732954718237512,0.09304329752922058
6,0.057159719837543393,0.09225387126207352
7,0.05702294702101361,0.09183253347873688
8,0.05693084794570742,0.09131094068288803
9,0.05684009298312432,0.09113507717847824
10,0.05677325981103838,0.09082257747650146
11,0.056691203758590256,0.09065691381692886
12,0.056731634171795796,0.09060539305210114
13,0.056621716870588396,0.09040941298007965
14,0.056600797958896915,0.09022027254104614
15,0.05662549108686581,0.09021724760532379
16,0.0565443290316323,0.09022832661867142
17,0.0565394258650056,0.09010951966047287
18,0.05645115300763141,0.08999533206224442
19,0.0564600311739384,0.09001199156045914
20,0.056441787617827005,0.0898585319519043
21,0.05647551116429264,0.0898190289735794
22,0.05644344007015468,0.08986405283212662
23,0.05638573925360028,0.08969451487064362
24,0.05633854996950174,0.089823417365551
25,0.0562880219258293,0.08973198384046555
26,0.05635871660991214,0.08975543826818466
27,0.0564019029808876,0.08963186293840408
28,0.0563132301032903,0.08969835937023163
29,0.05625846665190179,0.08963114768266678
30,0.05621929431745144,0.0896197035908699
