epoch,train_loss,valid_loss
1,0.06249866177378526,0.09932396560907364
2,0.06208642890225873,0.09926736354827881
3,0.06177459730148955,0.09823998808860779
4,0.061495648835686374,0.09778918325901031
5,0.06134532991669307,0.09781422466039658
6,0.06119436100325194,0.09691233932971954
7,0.06112367848695164,0.09680673480033875
8,0.06110076438872947,0.0972425788640976
9,0.061009892930247334,0.09645703434944153
10,0.06091635849134463,0.09624193608760834
11,0.0608281672005882,0.09642548114061356
12,0.06079171387582398,0.0961967408657074
13,0.0607548119546502,0.09603550285100937
14,0.06061155441961058,0.0957970917224884
15,0.06052974320693275,0.09561948478221893
16,0.06050351436489145,0.09514311701059341
17,0.060431107463931016,0.09517456591129303
18,0.06039181852864388,0.0951571837067604
19,0.06026317016799365,0.09478163719177246
20,0.060199739212841094,0.09454367309808731
21,0.060146685077550825,0.09453332424163818
22,0.060068960345926736,0.09489431977272034
23,0.05994907539215446,0.09408172965049744
24,0.059933712999545675,0.09368935227394104
25,0.059910746907164476,0.09442947804927826
26,0.059729998370371434,0.09341254830360413
27,0.059757670031586885,0.09348930418491364
28,0.05966434343440032,0.09372478723526001
29,0.05964011706956515,0.09358879178762436
30,0.05954878476194133,0.09337250888347626
