epoch,train_loss,valid_loss
1,0.20258586403974502,0.5322084426879883
2,0.20298186307202548,0.5155730843544006
3,0.2004667588903441,0.5017050504684448
4,0.1992204303902327,0.498494416475296
5,0.19449775001962108,0.49610504508018494
6,0.1898649851445327,0.49560490250587463
7,0.18972938010195142,0.4923502504825592
8,0.18868689605575134,0.490934818983078
9,0.19492404691477194,0.4902336001396179
10,0.193139458484545,0.4887497127056122
11,0.19476443670672977,0.48899874091148376
12,0.19238215468182082,0.48707836866378784
13,0.193158294982376,0.48629030585289
14,0.19331969316869418,0.48519033193588257
15,0.18896477393954847,0.4849856495857239
16,0.19034137036511048,0.4845467507839203
17,0.18881715459781437,0.4828255772590637
18,0.1914365198957385,0.48285818099975586
19,0.1904299852791826,0.48211100697517395
20,0.19229363054866835,0.4819910526275635
21,0.1869432801082413,0.4818738102912903
22,0.18954592976381143,0.48436933755874634
23,0.1868258103010813,0.4808094799518585
24,0.18882040549136755,0.479876309633255
25,0.18953115745153812,0.4803381562232971
26,0.18869169583056664,0.4804506003856659
27,0.18677450787267488,0.4818424582481384
28,0.18582112172998602,0.48117852210998535
29,0.18697131361935593,0.48042744398117065
30,0.18497451371124365,0.4801294803619385
31,0.18446689189124646,0.4796505570411682
32,0.18517605353682462,0.48025965690612793
33,0.1848881143723946,0.47841352224349976
34,0.1853140878640274,0.4802841544151306
35,0.18629076964652933,0.479337602853775
36,0.186323722332101,0.4796099364757538
37,0.18469431066548203,0.47864285111427307
38,0.18644716797345903,0.47912004590034485
39,0.18649389506694414,0.4788729250431061
40,0.1825422174982114,0.47882798314094543
