epoch,train_loss,valid_loss
1,0.20607930517493409,0.5289780497550964
2,0.20255786307397686,0.5121886730194092
3,0.19759215516533338,0.4986092746257782
4,0.1892031796918398,0.49147823452949524
5,0.18979499626952315,0.49060964584350586
6,0.18669780592937138,0.4884534776210785
7,0.18846584767679134,0.48713186383247375
8,0.18675032455707197,0.4860430657863617
9,0.18624057545843103,0.48554936051368713
10,0.18990482002389342,0.4844069182872772
11,0.19032916355886656,0.4851771295070648
12,0.18504907066826737,0.4828440845012665
13,0.18904534033525588,0.4830196499824524
14,0.18859996703016224,0.4811432361602783
15,0.18041803524547276,0.479943186044693
16,0.18509758434899315,0.48095354437828064
17,0.18500676077094735,0.47939056158065796
18,0.18580236085567012,0.4784950911998749
19,0.1890313771272385,0.4782247245311737
20,0.19011686181010787,0.4773048758506775
21,0.18490150281436477,0.477478563785553
22,0.184832916537387,0.47764697670936584
23,0.18535365302407308,0.4757210314273834
24,0.185384146115095,0.47541743516921997
25,0.18477856985494967,0.4756028950214386
26,0.18496692554992886,0.47541025280952454
27,0.18637901653413338,0.4733266234397888
28,0.18149369381565833,0.47422707080841064
29,0.18275822787412924,0.4732101261615753
30,0.18685497920941885,0.47305530309677124
31,0.179957068414521,0.47302311658859253
32,0.1842425879331405,0.47132399678230286
33,0.18314439961256607,0.47190698981285095
34,0.18462144530506708,0.4714581370353699
35,0.1797799536811302,0.4703325629234314
36,0.17734589137056403,0.4727826714515686
37,0.18269960489032544,0.4689048230648041
38,0.18103944495823046,0.46707749366760254
39,0.18151670873477505,0.4681456387042999
40,0.18120965945830003,0.46730393171310425
