epoch,train_loss,valid_loss
1,0.3794594393317675,0.6315917372703552
2,0.25226589800625837,0.554703950881958
3,0.22831955200193593,0.551345944404602
4,0.22265544806567716,0.5481616854667664
5,0.2174305498912379,0.544475257396698
6,0.21569520753405347,0.546015739440918
7,0.21511057056816063,0.5441862940788269
8,0.2150782046066594,0.5389593839645386
9,0.2121141549020449,0.5422747731208801
10,0.21120881545243012,0.5481219291687012
11,0.21248225230800494,0.5377982258796692
12,0.2103662198532069,0.5565743446350098
13,0.20850074014974507,0.5364332795143127
14,0.20778407926173667,0.5535094141960144
15,0.20868685811299242,0.5440645813941956
16,0.2082191599741007,0.5434825420379639
17,0.20591838564632214,0.5521382689476013
18,0.20671846732482574,0.5370899438858032
19,0.2063430184776026,0.5386452078819275
20,0.20356620290300473,0.5417834520339966
21,0.20346561340749986,0.5396682024002075
