epoch,train_loss,valid_loss,learning_rate
1,0.8914022173911939,2.434507131576538,0.001
2,0.5457030005214157,0.9408631324768066,0.001
3,0.4054422046458447,0.9553534984588623,0.001
4,0.37968296716828975,0.7645701169967651,0.001
5,0.3640753350255473,0.7289499044418335,0.001
6,0.3516360185734076,0.7008834481239319,0.001
7,0.3412622520189034,0.675388514995575,0.001
8,0.33149512768051814,0.635831892490387,0.001
9,0.3229327052006447,0.6073558926582336,0.001
10,0.3148669912813494,0.6141902804374695,0.001
11,0.30739376328999335,0.5782740116119385,0.001
12,0.3010285428444958,0.5571755766868591,0.001
13,0.2957307058385723,0.5301867127418518,0.001
14,0.29235020059330147,0.533226728439331,0.001
15,0.2878270576485933,0.5614413022994995,0.001
16,0.2849667381122021,0.5485929250717163,0.001
17,0.2817246713135582,0.5671393871307373,0.0005
18,0.2803671068394218,0.541447639465332,0.0005
19,0.27951528930408,0.5503154397010803,0.0005
