epoch,train_loss,valid_loss,learning_rate
1,0.7561178615547743,1.4687234163284302,0.001
2,0.388023663785438,0.8866983652114868,0.001
3,0.3393123377927859,0.9015293717384338,0.001
4,0.31844654294703906,0.6997758150100708,0.001
5,0.3010685658280852,0.7079135775566101,0.001
6,0.2871046602816005,0.6254432797431946,0.001
7,0.2746186012848849,0.5874342918395996,0.001
8,0.26313708285233944,0.5734087824821472,0.001
9,0.2530641837955461,0.5086609125137329,0.001
10,0.24408876137718255,0.4720551371574402,0.001
11,0.23789508988101485,0.4515165686607361,0.001
12,0.23277746068189,0.4263909161090851,0.001
13,0.22912717754257908,0.4183105528354645,0.001
14,0.2260973991128818,0.41666972637176514,0.001
15,0.22283766854427509,0.4145169258117676,0.001
16,0.2203023743436408,0.42393067479133606,0.001
17,0.2179731882184639,0.43525922298431396,0.001
18,0.2163469724470906,0.39915817975997925,0.001
19,0.21458390529653054,0.40638312697410583,0.001
20,0.21176049963982638,0.40903347730636597,0.001
21,0.2109781749062659,0.4229032099246979,0.001
22,0.20796687372640227,0.3941410183906555,0.001
23,0.2071203377162236,0.39139121770858765,0.001
24,0.20520204782265908,0.41693568229675293,0.001
25,0.20319396506711768,0.40258321166038513,0.001
26,0.20146703913640326,0.4120025634765625,0.001
27,0.19968391072932137,0.4216514229774475,0.0005
28,0.19717112679192636,0.44073250889778137,0.0005
29,0.19633192220306733,0.44308561086654663,0.0005
