epoch,train_loss,valid_loss,learning_rate
1,0.8665840359197444,2.361696720123291,0.001
2,0.5280021137040141,1.052125096321106,0.001
3,0.40712075677868664,1.0882679224014282,0.001
4,0.3811414109208196,0.8167961239814758,0.001
5,0.36212122424834325,0.7963075041770935,0.001
6,0.3494563307172401,0.7265045642852783,0.001
7,0.33952727217185336,0.7031137943267822,0.001
8,0.33090060934321874,0.6631155610084534,0.001
9,0.3230465149385334,0.6412142515182495,0.001
10,0.3159143189682539,0.6235484480857849,0.001
11,0.3096545987290051,0.5871884822845459,0.001
12,0.3042093014623079,0.5963391661643982,0.001
13,0.29919117552599145,0.5762029886245728,0.001
14,0.2948838077619344,0.5410941243171692,0.001
15,0.2919701107457733,0.5238665342330933,0.001
16,0.28986548494974584,0.5426605343818665,0.001
17,0.28701875110884045,0.5271685719490051,0.001
18,0.2848538659396718,0.5165337324142456,0.001
19,0.2835817496875405,0.5336955785751343,0.001
20,0.2821464094115016,0.5150591135025024,0.001
21,0.2804268684977752,0.5285059809684753,0.001
22,0.27991247108607187,0.4940933287143707,0.001
23,0.2790915184341875,0.5091941356658936,0.001
24,0.277757922846672,0.49415045976638794,0.001
25,0.2785595898050893,0.5004628300666809,0.001
26,0.2768314954572965,0.49448108673095703,0.0005
27,0.2764011537804662,0.4928431808948517,0.0005
28,0.27624447985590855,0.5009979605674744,0.0005
29,0.2758854128086521,0.49433526396751404,0.0005
30,0.2757115311261731,0.4889577627182007,0.0005
