epoch,train_loss,valid_loss,learning_rate
1,0.7916156917555377,1.6353199481964111,0.001
2,0.39625537668044264,0.8585294485092163,0.001
3,0.337032679524032,0.8395553827285767,0.001
4,0.3114341529129055,0.673427939414978,0.001
5,0.2951222185841301,0.6849082112312317,0.001
6,0.28154145623037613,0.6049773097038269,0.001
7,0.27000348810322194,0.5668230056762695,0.001
8,0.25946088518086524,0.55239337682724,0.001
9,0.2501881926886726,0.5120304822921753,0.001
10,0.24273736995475606,0.47289958596229553,0.001
11,0.23680382862469557,0.4446087181568146,0.001
12,0.2322685012312859,0.4510361850261688,0.001
13,0.22827007186794906,0.441549688577652,0.001
14,0.22421016270661437,0.40291091799736023,0.001
15,0.22197310886570704,0.39341381192207336,0.001
16,0.2201855199301797,0.39161717891693115,0.001
17,0.21733249056247242,0.42470884323120117,0.001
18,0.2148017506733259,0.44148728251457214,0.001
19,0.21213288294136734,0.41077321767807007,0.001
20,0.21045592555535242,0.4045768082141876,0.0005
21,0.20837238046632434,0.4145195186138153,0.0005
22,0.2072280000587061,0.43176594376564026,0.0005
