epoch,train_loss,valid_loss
1,0.4746854818298274,1.094443440437317
2,0.4710763609546467,1.0946635007858276
3,0.47038678622382923,1.092685341835022
4,0.4700276662897848,1.0912551879882812
5,0.4696326654468684,1.0910625457763672
6,0.4693804693937106,1.091181755065918
7,0.4690967546394837,1.0906459093093872
8,0.46883217677192407,1.0911531448364258
9,0.4685780201765388,1.0908987522125244
10,0.46838851106783946,1.0905603170394897
11,0.4682309325444669,1.091670274734497
12,0.46799109811751494,1.091041088104248
13,0.4679341548519636,1.091374158859253
14,0.4677864925432323,1.0904048681259155
15,0.4677449046634903,1.0907599925994873
16,0.46771397532354936,1.0903245210647583
17,0.46759593461318005,1.0906118154525757
18,0.4675205783121098,1.0908136367797852
19,0.4674480354139427,1.090648889541626
20,0.4674593613788351,1.0908315181732178
21,0.46733521012468426,1.0908403396606445
22,0.4673463646270451,1.0908266305923462
