epoch,train_loss,valid_loss
1,0.48282167439394147,1.1076592206954956
2,0.4796026029396762,1.109164834022522
3,0.4790471492336731,1.1085034608840942
4,0.4786891165578963,1.1057571172714233
5,0.4783179063971354,1.1054153442382812
6,0.47792337087695486,1.1062425374984741
7,0.4777185211538191,1.106011986732483
8,0.47740731805489506,1.106152892112732
9,0.47719066960946793,1.1045143604278564
10,0.47701138280999394,1.105358600616455
11,0.4767122253249097,1.1041618585586548
12,0.4766162470117787,1.1051404476165771
13,0.4764213438443503,1.1059339046478271
14,0.4762357442420138,1.104712724685669
15,0.4759830610421023,1.1044667959213257
16,0.47582879972536246,1.105225920677185
17,0.4757262740452562,1.1047602891921997
