epoch,train_loss,valid_loss,learning_rate
1,0.4295913636674664,0.6108521223068237,0.001
2,0.29977705564110313,0.5359929800033569,0.001
3,0.2765749731833992,0.5162147283554077,0.001
4,0.26542693762298575,0.5083748698234558,0.001
5,0.2618198807721168,0.5052615404129028,0.001
6,0.26135716669601616,0.5084174275398254,0.001
7,0.25979987081890704,0.5083487629890442,0.001
8,0.2552486305696409,0.5074268579483032,0.001
9,0.2559973126180705,0.5109520554542542,0.0005
10,0.2537187896370205,0.509992241859436,0.0005
11,0.2522820801108544,0.5090399980545044,0.0005
12,0.2549241920760914,0.506401002407074,0.0005
13,0.25308993286108,0.5046935081481934,0.0005
14,0.25128497943377226,0.5060142874717712,0.0005
15,0.2520963249835069,0.5019201040267944,0.0005
16,0.25253367252834413,0.5047597885131836,0.0005
17,0.24947649439224692,0.5058936476707458,0.0005
18,0.25094039857416806,0.5069431662559509,0.0005
19,0.2510148803690533,0.5053651928901672,0.00025
20,0.24688209437968942,0.5073597431182861,0.00025
21,0.24978284849665633,0.5083673000335693,0.00025
22,0.24666724731373604,0.5048998594284058,0.00025
23,0.24505496084338962,0.5040472745895386,0.000125
