epoch,train_loss,valid_loss,learning_rate
1,0.9668042686484563,1.8137414455413818,0.001
2,0.7233307055727859,1.2759056091308594,0.001
3,0.5743451053314759,1.0367565155029297,0.001
4,0.48079765746176406,0.8709424734115601,0.001
5,0.4223786819353761,0.8573775887489319,0.001
6,0.39168615531675594,0.9329537749290466,0.001
7,0.38586430687343326,0.7261046767234802,0.001
8,0.33615487198981026,0.6627691388130188,0.001
9,0.31761321975544615,0.7373192310333252,0.001
10,0.31417209529833795,0.6218106746673584,0.001
11,0.2977845694347326,0.6136539578437805,0.001
12,0.2892292734985948,0.585909366607666,0.001
13,0.2963316183768285,0.692760705947876,0.001
14,0.2814055587544689,0.5949401259422302,0.001
15,0.3029924881251505,0.7175620794296265,0.001
16,0.29599855031383504,0.6722859144210815,0.0005
17,0.2723108056894283,0.6069623827934265,0.0005
18,0.2677169652758439,0.5607409477233887,0.0005
19,0.2628247292776034,0.5584494471549988,0.0005
20,0.25842489638172106,0.5544604063034058,0.0005
21,0.2552097575902705,0.5566667914390564,0.0005
22,0.25504264563219653,0.54966139793396,0.0005
23,0.25315871695765224,0.5748048424720764,0.0005
24,0.2515049801630077,0.5366917252540588,0.0005
25,0.24911606364955569,0.5516492128372192,0.0005
26,0.25120065090719096,0.5606860518455505,0.0005
27,0.25417003185264103,0.6018986701965332,0.0005
28,0.2532626143738206,0.5515381097793579,0.00025
29,0.2438993678557621,0.5305944085121155,0.00025
30,0.24337264259744054,0.5679545998573303,0.00025
31,0.24009701068283124,0.5359356999397278,0.00025
32,0.23797569099970367,0.5411531925201416,0.00025
33,0.2376929547359112,0.5299158096313477,0.00025
34,0.23594141967205695,0.5376279354095459,0.00025
35,0.24169087338771392,0.5274413228034973,0.00025
36,0.23623792503307697,0.5374447107315063,0.00025
37,0.23435872077034803,0.5242348313331604,0.00025
38,0.23964940609157115,0.5462146997451782,0.00025
39,0.2346851402746443,0.528052031993866,0.00025
40,0.23395795724655677,0.5467925667762756,0.00025
