epoch,train_loss,valid_loss,learning_rate
1,0.9273676174963931,1.556538462638855,0.001
2,0.7412885984799374,1.360784888267517,0.001
3,0.6443777559354055,1.1692742109298706,0.001
4,0.550870546497157,0.9575403332710266,0.001
5,0.44789308372953873,0.8238208889961243,0.001
6,0.39025294072615146,0.7958658337593079,0.001
7,0.3771579931135791,0.9371292591094971,0.001
8,0.3723831510479449,0.6865300536155701,0.001
9,0.34895825179269674,0.6946797966957092,0.001
10,0.3253198001119826,0.6769376397132874,0.001
11,0.31253155700666113,0.6280629634857178,0.001
12,0.3219927912978801,0.6139461994171143,0.001
13,0.30234799850710753,0.620775043964386,0.001
14,0.2932008375290119,0.5989645719528198,0.001
15,0.29057242348119605,0.5910788774490356,0.001
16,0.2816539279564257,0.5852951407432556,0.001
17,0.28125970337477124,0.5958642363548279,0.001
18,0.27946744098188914,0.6215088367462158,0.001
19,0.27765754663091774,0.5633461475372314,0.001
20,0.2669628770295619,0.5783923864364624,0.001
21,0.2735882552501867,0.5487056374549866,0.001
22,0.2746486313661798,0.579380214214325,0.001
23,0.26905049868885106,0.5482141375541687,0.001
24,0.2808405241956884,0.5401809215545654,0.001
25,0.26541584484112124,0.5392391681671143,0.001
26,0.2560534556726254,0.5468391180038452,0.001
27,0.2639470382625119,0.5758182406425476,0.001
28,0.25621712665972585,0.5291270017623901,0.001
29,0.2573022276353298,0.5536779165267944,0.001
30,0.2540939005009185,0.545444667339325,0.001
31,0.25325154484956947,0.5190565586090088,0.001
32,0.2554901447180659,0.519564151763916,0.001
33,0.25190196922340014,0.5126267671585083,0.001
34,0.248642060908743,0.5649498701095581,0.001
35,0.27288121731186477,0.5401619076728821,0.001
36,0.24925900655572297,0.5588088035583496,0.001
37,0.290314996550739,0.6836146116256714,0.0005
38,0.2613897928725754,0.5190988779067993,0.0005
39,0.23708558953826664,0.5148667693138123,0.0005
40,0.23744620990195264,0.5078169107437134,0.0005
