epoch,train_loss,valid_loss,learning_rate
1,0.45704655309996106,0.6616124510765076,0.001
2,0.31645397767071015,0.5622605085372925,0.001
3,0.28746262366585207,0.536442220211029,0.001
4,0.2738693944318578,0.5301469564437866,0.001
5,0.26854325882874697,0.5215580463409424,0.001
6,0.2646583633948769,0.5111673474311829,0.001
7,0.2662582322650329,0.5151849985122681,0.001
8,0.26232478871631887,0.5082133412361145,0.001
9,0.25989274516509064,0.5097558498382568,0.001
10,0.2567068186822216,0.5098876357078552,0.001
11,0.2587345875366837,0.507845938205719,0.001
12,0.2568818302625448,0.5174427032470703,0.001
13,0.2538830323229833,0.5171165466308594,0.001
14,0.25851970255579737,0.5100018382072449,0.001
15,0.2549256594271575,0.5090247988700867,0.0005
16,0.2525283306022651,0.5062307715415955,0.0005
17,0.25184578477916925,0.5088933706283569,0.0005
18,0.2500057586392099,0.5064792037010193,0.0005
19,0.25034051992132045,0.5058243274688721,0.0005
20,0.25014904663003307,0.5060875415802002,0.0005
21,0.24947339047866335,0.5060076117515564,0.0005
22,0.2504999872472005,0.5049393773078918,0.0005
23,0.24860094908050032,0.5072982311248779,0.0005
24,0.24702199403031372,0.506203830242157,0.0005
25,0.24937201006393778,0.5042462944984436,0.0005
26,0.24819844056513984,0.5087302327156067,0.0005
27,0.25035101914392166,0.5022797584533691,0.0005
28,0.2484953019080976,0.5045697093009949,0.0005
29,0.24831678119575387,0.5021386742591858,0.0005
30,0.24848125665780077,0.5025676488876343,0.0005
31,0.24642158656790572,0.5067062377929688,0.0005
32,0.2477075042042438,0.5065686106681824,0.0005
33,0.24754492084097499,0.5065224766731262,0.00025
34,0.24763633528545395,0.5038794279098511,0.00025
35,0.2454829350872216,0.5064567923545837,0.00025
36,0.24779699719385243,0.5030379891395569,0.00025
37,0.24875183829970962,0.5061046481132507,0.000125
