epoch,train_loss,valid_loss,learning_rate
1,0.7180718922455092,1.0886784791946411,0.001
2,0.4428755845079015,0.7507054805755615,0.001
3,0.3560794315143452,0.6590406894683838,0.001
4,0.3070575180810205,0.5757876038551331,0.001
5,0.2826808213631663,0.5411118268966675,0.001
6,0.2699717605071067,0.578658401966095,0.001
7,0.2638650815955279,0.5191509127616882,0.001
8,0.25665836788212837,0.5171303153038025,0.001
9,0.25245240612577013,0.5106475949287415,0.001
10,0.24636436689165295,0.49666425585746765,0.001
11,0.24185206583450983,0.48965904116630554,0.001
12,0.2374840469324068,0.49149757623672485,0.001
13,0.2359350857763356,0.4929973781108856,0.001
14,0.23247728168944878,0.4881400763988495,0.001
15,0.23156543434485538,0.49059218168258667,0.001
16,0.22784321413426797,0.460777223110199,0.001
17,0.22769459103030049,0.4773932099342346,0.001
18,0.22639821574147995,0.46709492802619934,0.001
19,0.2249565123194974,0.48556801676750183,0.001
20,0.22275438263946498,0.48835238814353943,0.0005
21,0.22113762436014914,0.48062068223953247,0.0005
22,0.21942850295835267,0.45910346508026123,0.0005
23,0.21851603684127283,0.47060880064964294,0.0005
24,0.2171357129847549,0.47025102376937866,0.0005
25,0.21704294134953706,0.48757678270339966,0.0005
26,0.21559619811636163,0.4867759346961975,0.00025
27,0.2138487432713478,0.4917043447494507,0.00025
28,0.21355809284990732,0.4863530695438385,0.00025
29,0.2129910539032843,0.48646873235702515,0.00025
30,0.21277017452248262,0.4840609133243561,0.000125
