epoch,train_loss,valid_loss,learning_rate
1,0.5249349652764996,0.6836445331573486,0.001
2,0.30049333303089015,0.5629670023918152,0.001
3,0.25749172906968465,0.4968964457511902,0.001
4,0.23719140776800185,0.4635418951511383,0.001
5,0.2254124496127868,0.49880361557006836,0.001
6,0.21573860283482,0.47925299406051636,0.001
7,0.2101085574615023,0.4659266769886017,0.001
8,0.20319465101691828,0.466959685087204,0.0005
9,0.19612094862842264,0.4788934290409088,0.0005
10,0.19360342255797017,0.4219931662082672,0.0005
11,0.19163502616473452,0.43697619438171387,0.0005
12,0.18662053712152493,0.4236198365688324,0.0005
13,0.1836255009046379,0.4200650453567505,0.0005
14,0.17956977134356814,0.47019535303115845,0.0005
15,0.1748866458372991,0.42476245760917664,0.0005
16,0.17060260014552725,0.42441457509994507,0.0005
17,0.17377434223719615,0.42527660727500916,0.00025
18,0.16640931346416082,0.43748462200164795,0.00025
19,0.16171782251281017,0.41989371180534363,0.00025
20,0.1608999502057043,0.4728350341320038,0.00025
21,0.15697650380482595,0.4363265633583069,0.00025
22,0.15519160321468498,0.4394642114639282,0.00025
23,0.15475075388965193,0.4685852825641632,0.000125
24,0.15074430204680422,0.5092744827270508,0.000125
25,0.15087481344649376,0.4391297996044159,0.000125
26,0.1492615523753434,0.5014656186103821,0.000125
27,0.1497512046345867,0.4889814555644989,6.25e-05
