epoch,train_loss,valid_loss,learning_rate
1,0.43292207289514556,0.6074464917182922,0.001
2,0.3009924621360428,0.5304734706878662,0.001
3,0.2722063113099677,0.5134094953536987,0.001
4,0.26419256367380656,0.5062354207038879,0.001
5,0.26201465214806713,0.5058845281600952,0.001
6,0.2580261039345691,0.5094442367553711,0.001
7,0.25733864868483125,0.5063968896865845,0.001
8,0.255019540951385,0.5081471800804138,0.001
9,0.254655752653499,0.5136857628822327,0.0005
10,0.2557954463069596,0.5165165662765503,0.0005
11,0.2569317424005698,0.5098075270652771,0.0005
12,0.25235508569346926,0.5060713887214661,0.0005
13,0.2513525115889626,0.5049465894699097,0.0005
14,0.2510254589328398,0.5113306045532227,0.0005
15,0.25300112489328663,0.5057141184806824,0.0005
16,0.25249727875740435,0.5054888129234314,0.0005
17,0.24916105019911633,0.5054895877838135,0.00025
18,0.2508980074650214,0.5041071176528931,0.00025
19,0.24896879460783913,0.5037455558776855,0.00025
20,0.24762634363136984,0.5074526071548462,0.00025
21,0.24693282946610173,0.5059288144111633,0.00025
22,0.24737295299900122,0.503686249256134,0.00025
23,0.24788110528273544,0.5035467743873596,0.00025
24,0.24743785714872962,0.5053629875183105,0.00025
25,0.24933260506117447,0.5059621930122375,0.00025
26,0.24973117546858872,0.5037432312965393,0.00025
27,0.24675153830821572,0.504204273223877,0.000125
28,0.24743792425394254,0.5036481022834778,0.000125
29,0.2469899390015347,0.5036203265190125,0.000125
30,0.247204090728734,0.5026459097862244,0.000125
31,0.2478867886139004,0.5040867328643799,0.000125
32,0.2486756007452094,0.5032415986061096,0.000125
33,0.247081099860486,0.5037586092948914,0.000125
34,0.24468935716661333,0.503563404083252,6.25e-05
35,0.24645021287143729,0.503871500492096,6.25e-05
36,0.2467576581353818,0.5028379559516907,6.25e-05
37,0.24547648689318086,0.5035743713378906,6.25e-05
38,0.2440549083050408,0.5037949681282043,3.125e-05
