epoch,train_loss,valid_loss,learning_rate
1,0.7143362723577434,0.9018632769584656,0.001
2,0.389389258313932,0.648630678653717,0.001
3,0.3243618347000674,0.6018372774124146,0.001
4,0.2978321005398387,0.5668403506278992,0.001
5,0.28244787891081596,0.538345456123352,0.001
6,0.2732941799293737,0.5325731039047241,0.001
7,0.26494401462182265,0.5150126218795776,0.001
8,0.2598055212143848,0.5156076550483704,0.001
9,0.25217857378493974,0.5036933422088623,0.001
10,0.24732483444774117,0.4914640188217163,0.001
11,0.2417832703163963,0.4968256950378418,0.001
12,0.23955655265724457,0.48955854773521423,0.001
13,0.2369395188488599,0.47960376739501953,0.001
14,0.23501653431129424,0.47598910331726074,0.001
15,0.2340414338539283,0.47933661937713623,0.001
16,0.2325878006832394,0.4783194959163666,0.001
17,0.23287721915587214,0.48284900188446045,0.001
18,0.2329515051288703,0.4761778712272644,0.0005
19,0.23115849973351335,0.4759872853755951,0.0005
20,0.23107620178336424,0.47278493642807007,0.0005
21,0.23082063241639714,0.47082188725471497,0.0005
22,0.23058363944023844,0.4752378463745117,0.0005
23,0.23046915617917293,0.4717071056365967,0.0005
24,0.23067574124985057,0.4735422134399414,0.0005
25,0.23050782815258353,0.47507718205451965,0.00025
26,0.22980278137369645,0.4734089970588684,0.00025
27,0.23033046210832397,0.4718136489391327,0.00025
28,0.2299230237445861,0.4714515805244446,0.00025
29,0.22941532600357106,0.47097253799438477,0.000125
