epoch,train_loss,valid_loss
1,0.41358935556803567,1.0091758966445923
2,0.41242142552740557,1.0085595846176147
3,0.411852458030919,1.0071748495101929
4,0.41119621872256695,1.0056650638580322
5,0.4105732270942783,1.0042827129364014
6,0.41010794284520863,1.0050711631774902
7,0.40966902424688123,1.0039994716644287
8,0.40916383593947026,1.00240159034729
9,0.4087873593165833,1.002247929573059
10,0.4085672633050015,1.0015207529067993
11,0.40818968962230934,1.0038785934448242
12,0.4080268592400024,1.001752257347107
13,0.4077790026999466,1.0032055377960205
14,0.40758204064213566,0.9990490078926086
15,0.4073928670940271,1.0016440153121948
16,0.4071336486397443,1.000829815864563
17,0.4070009990649202,0.9995103478431702
18,0.4068670891358537,1.000999927520752
19,0.406743161068679,1.0007256269454956
20,0.4066104843115169,1.0011086463928223
