epoch,train_loss,valid_loss
1,0.4174362721747407,1.0350390672683716
2,0.41585496196556,1.0345813035964966
3,0.41534775041919936,1.0325677394866943
4,0.41485600963134694,1.0325299501419067
5,0.41438731852761834,1.0314744710922241
6,0.4139450388314862,1.0308834314346313
7,0.4134775812516002,1.0291694402694702
8,0.4131923599362041,1.0288947820663452
9,0.4128183889080115,1.0288586616516113
10,0.41257081348348174,1.0301014184951782
11,0.4121855105193537,1.029715895652771
12,0.41199312083776296,1.027477502822876
13,0.41163840875755436,1.028281807899475
14,0.4114091720457094,1.0290342569351196
15,0.41119540336973964,1.0276832580566406
16,0.4108511312136557,1.029937505722046
17,0.41073538360780276,1.0297313928604126
18,0.410548860442742,1.0291223526000977
