epoch,train_loss,valid_loss
1,0.4212029990904328,1.0334357023239136
2,0.4196589091273044,1.0344867706298828
3,0.4189776465680456,1.0324121713638306
4,0.4185540701974625,1.0330599546432495
5,0.41821455032156396,1.0314542055130005
6,0.41802109527904635,1.0322836637496948
7,0.41777897188560636,1.0301415920257568
8,0.4174891419932356,1.0292537212371826
9,0.4172728712663937,1.0302788019180298
10,0.416965100605683,1.0284255743026733
11,0.41670293972807787,1.0286856889724731
12,0.4164345773425438,1.0276702642440796
13,0.4162396469946394,1.0265437364578247
14,0.4158988141204092,1.0286558866500854
15,0.4157209793074866,1.0269184112548828
16,0.4155646167623424,1.0291476249694824
17,0.4153790189014686,1.0285323858261108
18,0.4153118809266268,1.0275238752365112
19,0.4150123803737184,1.0289517641067505
