epoch,train_loss,valid_loss
1,0.4266176675946591,1.0348187685012817
2,0.4241956199302583,1.032811164855957
3,0.42314519132084977,1.0330719947814941
4,0.4226442567389461,1.0330287218093872
5,0.4223843956308442,1.0317193269729614
6,0.42211107895259725,1.031656265258789
7,0.4218668502501744,1.0314011573791504
8,0.42166039030415436,1.0303562879562378
9,0.42149178045136587,1.030160665512085
10,0.42128355877114376,1.0313516855239868
11,0.42114274358483483,1.0294561386108398
12,0.42098067399026995,1.0299444198608398
13,0.42087223784677585,1.031121850013733
14,0.42075400083538583,1.0298205614089966
15,0.4205191846126139,1.0292195081710815
16,0.42039949001983595,1.030931830406189
17,0.42027777890426243,1.0291121006011963
18,0.42011939488963573,1.0292714834213257
19,0.41994504426490364,1.0296159982681274
20,0.41989642249202463,1.0306416749954224
21,0.4198678074624864,1.0297186374664307
22,0.41960546803001264,1.0299205780029297
23,0.41959364886985406,1.0300580263137817
