epoch,train_loss,valid_loss
1,0.4206447376713355,1.0297402143478394
2,0.4187220469525315,1.029409646987915
3,0.41788906376147167,1.0306248664855957
4,0.41751173354180615,1.029260277748108
5,0.4172176681953863,1.029146432876587
6,0.41700947058871474,1.0284483432769775
7,0.4168362905544317,1.0275055170059204
8,0.41659840048385954,1.029144048690796
9,0.41638052812536874,1.0269914865493774
10,0.4162318356285061,1.0271838903427124
11,0.4160909986855731,1.0276707410812378
12,0.41592738901921644,1.0262196063995361
13,0.41574325134505086,1.027652382850647
14,0.4155523663410226,1.0268628597259521
15,0.41549454264040947,1.028826355934143
16,0.41520108214378043,1.026623010635376
17,0.41501940115467534,1.0276281833648682
18,0.4149470631169436,1.026946783065796
