epoch,train_loss,valid_loss,learning_rate
1,0.4952643311924951,0.646032452583313,0.001
2,0.31134979462705525,0.5373817682266235,0.001
3,0.28098734887507326,0.5122337937355042,0.001
4,0.2722213084667292,0.5022579431533813,0.001
5,0.26498241902295044,0.49764594435691833,0.001
6,0.260880956235152,0.4958835542201996,0.001
7,0.2528013478537235,0.49362438917160034,0.001
8,0.25368780023999776,0.49544817209243774,0.001
9,0.2520480783934524,0.5017983913421631,0.001
10,0.24766734902518525,0.502405047416687,0.001
11,0.24758325188235242,0.49330151081085205,0.001
12,0.24409884201721482,0.4899701774120331,0.001
13,0.24130597588444785,0.49056529998779297,0.001
14,0.23894301358250117,0.4922945201396942,0.001
15,0.24137003765405055,0.48767319321632385,0.001
16,0.2398061574388108,0.4930887818336487,0.001
17,0.24000692772818477,0.484523743391037,0.001
18,0.23664210237120084,0.490800678730011,0.001
19,0.23595560747216288,0.48226433992385864,0.001
20,0.2344830366349263,0.48442208766937256,0.001
21,0.23488822069998713,0.4852048456668854,0.001
22,0.23371044007110003,0.47879570722579956,0.001
23,0.2301318410682202,0.47929811477661133,0.001
24,0.2281275753976085,0.4755803048610687,0.001
25,0.23176579326366836,0.47648248076438904,0.001
26,0.2295652197857103,0.4734305143356323,0.001
27,0.22720667759099503,0.48016923666000366,0.001
28,0.22728560403820888,0.4751051664352417,0.001
29,0.22629531572774514,0.4769638180732727,0.001
30,0.22467464499505954,0.4785831570625305,0.0005
31,0.22645014718801607,0.4748850166797638,0.0005
32,0.22306719744211326,0.4684576988220215,0.0005
33,0.22380829329255403,0.46931564807891846,0.0005
34,0.2235324311190084,0.475599080324173,0.0005
35,0.2217112647089391,0.4687427282333374,0.0005
36,0.22504645841315968,0.47231021523475647,0.00025
37,0.22281269328993328,0.47020068764686584,0.00025
38,0.21908634739379762,0.4703921973705292,0.00025
39,0.21864482205445862,0.4689222574234009,0.00025
40,0.22096328354909872,0.46896588802337646,0.000125
