epoch,train_loss,valid_loss
1,0.4371664937996732,0.7458536624908447
2,0.4348545149807247,0.745089054107666
3,0.43544170142281424,0.744509220123291
4,0.4313500943493086,0.7439011335372925
5,0.4279827256673688,0.7432373762130737
6,0.42676208734852755,0.7419654130935669
7,0.4244838276621115,0.7398595809936523
8,0.42117941294440536,0.7360685467720032
9,0.42286777294084604,0.734363853931427
10,0.41979809437061627,0.730116069316864
11,0.4235503971726879,0.7285535335540771
12,0.4256704366499489,0.7259969115257263
13,0.4232914653291787,0.7244374752044678
14,0.42293976202504524,0.7225579619407654
15,0.42526851970669244,0.7218744158744812
16,0.4247921806773117,0.7210795283317566
17,0.42530745528694686,0.7197509407997131
18,0.4246206806023622,0.7193413972854614
19,0.4198711230817731,0.7193382382392883
20,0.42723925059009515,0.7199705839157104
21,0.42142101887012157,0.7200337648391724
22,0.4228186331365202,0.7177122831344604
23,0.4237932666257592,0.7184585928916931
24,0.42148237436754493,0.7173266410827637
25,0.42296133357477694,0.7172092795372009
26,0.42053413966333647,0.7177160978317261
27,0.42411895937105,0.7177591919898987
28,0.4212078872036177,0.7164138555526733
29,0.4216143569034347,0.71661776304245
30,0.4197634249880557,0.7160660624504089
