epoch,train_loss,valid_loss
1,0.7326261012689939,0.9895376563072205
2,0.5502459859519612,0.8281801342964172
3,0.5014745735699602,0.801145076751709
4,0.4805423052405462,0.7859933972358704
5,0.47045839571780607,0.7672899961471558
6,0.46731274399400136,0.793178915977478
7,0.46612641342483646,0.761098325252533
8,0.4589909904397237,0.7617526054382324
9,0.45571633801427425,0.7716977596282959
10,0.4498413625573303,0.7688945531845093
11,0.452496601566835,0.7587409615516663
12,0.44351066981126097,0.7523740530014038
13,0.44365710112681295,0.7444712519645691
14,0.43874520466404965,0.7798953056335449
15,0.43702037906558616,0.7741220593452454
16,0.4345294506574266,0.7661559581756592
17,0.4339846936310317,0.8054111003875732
18,0.42353326540303277,0.7531843185424805
19,0.42336199802449626,0.7721552848815918
