variant,runs,rmse_ugm3_mean,rmse_ugm3_std,mae_ugm3_mean,mae_ugm3_std,smape_percent_mean,smape_percent_std,best_valid_loss_mean,best_valid_loss_std,training_seconds_mean,training_seconds_std,test_inference_seconds_mean,test_inference_seconds_std,alpha_mean,alpha_std,spatial_residual_rms_ratio_mean,spatial_residual_rms_ratio_std,gate_normalized_entropy_mean,gate_normalized_entropy_std,null_neighbor_weight_mean_mean,null_neighbor_weight_mean_std,gate_sample_std_mean_mean,gate_sample_std_mean_std,neighbor_out_weight_norm_mean,neighbor_out_weight_norm_std,spatial_forecast_weight_norm_mean,spatial_forecast_weight_norm_std,zero_neighbor_rmse_ugm3_mean,zero_neighbor_rmse_ugm3_std,shuffle_neighbor_rmse_ugm3_mean,shuffle_neighbor_rmse_ugm3_std,center_copy_neighbor_rmse_ugm3_mean,center_copy_neighbor_rmse_ugm3_std,disable_neighbor_rmse_ugm3_mean,disable_neighbor_rmse_ugm3_std
degraded_patchtst,5,42.63855819702148,0.2172332184980138,24.46079292297363,0.22194591165528985,34.42896575927735,0.5254163531802828,0.4884172141551971,0.003061832545439387,19.13180363979991,8.707303570689591,0.0206089401995996,0.0005736203655111994,0.0,0.0,0.0,0.0,0.9994296789169311,0.0003784706376664983,0.05223039016127586,0.004396703860759888,0.002466012793593109,0.0012011651588412036,0.0,0.0,0.0,0.0,42.63855819702148,0.2172332184980138,42.63855819702148,0.2172332184980138,42.63855819702148,0.2172332184980138,42.63855819702148,0.2172332184980138
st_sparse_station_bias_delta_forecast,5,41.53309020996094,0.4477144965716351,24.000897216796876,0.45131699250882423,35.10486068725586,0.6063667370575622,0.46642179489135743,0.004394252035331082,11.152715965800235,3.7624060464773663,0.021686760000011417,0.0005793538910219316,0.14799403250217438,0.027908186485965842,0.08630259387351726,0.012542379634718936,0.5820678114891052,0.022640491165161612,0.16659334301948547,0.09770362833023467,0.04191145151853561,0.008549675357581245,0.0,0.0,2.1052749395370483,0.4688319182919295,43.21177215576172,0.2686993323657101,43.32587203979492,0.2262329537329562,42.89509811401367,0.4454497328504535,42.66529922485351,0.21687589716941533
