epoch,train_loss,valid_loss
1,0.6359795892056389,1.1096512079238892
2,0.4862718995470931,0.8496608734130859
3,0.43850819276157355,0.8358742594718933
4,0.4127156957896361,0.8124811053276062
5,0.4026432212022259,0.8166810870170593
6,0.39874387832723623,0.8234702944755554
7,0.3927254845680318,0.8125667572021484
8,0.38830542654004313,0.7894175052642822
9,0.38783818455317554,0.8297426700592041
10,0.38782843666058237,0.8693351149559021
11,0.3858132007321089,0.8497684001922607
12,0.3884070998937888,0.8471440076828003
13,0.3824044525042594,0.8622018694877625
14,0.37876202400624204,0.8671978116035461
