epoch,train_loss,valid_loss
1,0.690829719337363,1.6387939453125
2,0.6167590009549062,1.5647635459899902
3,0.5964108055403905,1.543492317199707
4,0.5849608545432643,1.529245376586914
5,0.5835849717981814,1.5225013494491577
6,0.5779721225591203,1.5135014057159424
7,0.5766849962579685,1.5202744007110596
8,0.5740111860272917,1.513816237449646
9,0.5774604513200464,1.5209293365478516
10,0.5702364519373158,1.5019282102584839
11,0.5668198351891391,1.4937399625778198
12,0.5668662304944844,1.5005707740783691
13,0.5664582480146146,1.4825350046157837
14,0.5623952467909776,1.4975427389144897
15,0.563276812975389,1.4877705574035645
16,0.5615525031834229,1.4946391582489014
17,0.5594777625118403,1.4952419996261597
18,0.5554233229934141,1.4963610172271729
19,0.5554258512980447,1.5146251916885376
20,0.5566345999940262,1.4967480897903442
21,0.5560174879032564,1.5017473697662354
