epoch,train_loss,valid_loss
1,0.5625063674706559,1.4707027673721313
2,0.5515537451796583,1.4495588541030884
3,0.547981778597773,1.4464328289031982
4,0.5436554928147215,1.4392192363739014
5,0.5386404625489855,1.4395420551300049
6,0.5360566291146917,1.4368399381637573
7,0.5332720496758341,1.4317766427993774
8,0.5321335678523744,1.4329452514648438
9,0.5315446000365616,1.4315043687820435
10,0.5319258292091608,1.4310694932937622
11,0.5312499266867767,1.4321180582046509
12,0.535042066092166,1.4295051097869873
13,0.5324967119080568,1.4267311096191406
14,0.5362881200080439,1.4262609481811523
15,0.534044304526822,1.421665072441101
16,0.5311102598538238,1.4243303537368774
17,0.5325592059234958,1.425530195236206
18,0.5280870093707678,1.417952299118042
19,0.5287144110647498,1.4178863763809204
20,0.5298730440578602,1.4094419479370117
21,0.5288825864270758,1.4113316535949707
22,0.5267249773052156,1.416838526725769
23,0.5269641438368998,1.4090579748153687
24,0.5263376915366706,1.4178129434585571
25,0.5231493189379928,1.4137815237045288
26,0.5229782746870594,1.411567211151123
27,0.5237186240189959,1.406028389930725
28,0.5205825468557431,1.4043989181518555
29,0.5189412566953344,1.406988263130188
30,0.5179563557014372,1.407247543334961
31,0.5209962891278546,1.4017027616500854
32,0.5171395747212963,1.4022952318191528
33,0.5178967502436486,1.4005427360534668
34,0.5145117819652072,1.3948557376861572
35,0.5134210141937362,1.388016939163208
36,0.5116844052845274,1.385597825050354
37,0.5123829347096023,1.38194739818573
38,0.5085911070996851,1.3857436180114746
39,0.5061963636363835,1.3815991878509521
40,0.5075245480412034,1.374376654624939
