epoch,train_loss,valid_loss,learning_rate
1,0.860937261458361,1.2560243606567383,0.001
2,0.6018968949983249,1.032027244567871,0.001
3,0.513402518196341,0.9457560777664185,0.001
4,0.47840792054817194,0.907334566116333,0.001
5,0.4618608634193222,0.8444203734397888,0.001
6,0.443489244827381,0.850696325302124,0.001
7,0.4387211704647148,0.8341710567474365,0.001
8,0.4236646636382683,0.8457484841346741,0.001
9,0.42400289389676665,0.8200243711471558,0.001
10,0.41302323579550027,0.8023054003715515,0.001
11,0.4116299335773175,0.8272151350975037,0.001
12,0.4096601587154847,0.793729841709137,0.001
13,0.4050533980319709,0.8169291615486145,0.001
14,0.3993728003361366,0.801397979259491,0.001
15,0.3977437579866016,0.8094620108604431,0.001
16,0.39489311648733094,0.7860957980155945,0.001
17,0.3869815249066729,0.790269136428833,0.001
18,0.3798426407855469,0.7886738777160645,0.001
19,0.3810805819886468,0.8013787865638733,0.001
20,0.37757487087459357,0.7742420434951782,0.001
21,0.3759199234095963,0.783606767654419,0.001
22,0.3733021362876638,0.7925219535827637,0.001
23,0.36783627255178075,0.7726216316223145,0.001
24,0.36965380044845675,0.760421872138977,0.001
25,0.36910903329774614,0.7797926068305969,0.001
26,0.36767246190841857,0.76680588722229,0.001
27,0.36344214876889785,0.782547116279602,0.001
28,0.3599289210486563,0.7638197541236877,0.0005
29,0.35910632865968006,0.7883705496788025,0.0005
30,0.35648080570635066,0.767353355884552,0.0005
