epoch,train_loss,valid_loss,learning_rate
1,0.3554867245517411,0.7674131989479065,0.001
2,0.3545292263284271,0.7684689164161682,0.001
3,0.3529802805635876,0.7689353823661804,0.001
4,0.3598295825046974,0.7685997486114502,0.001
5,0.35270121776974284,0.7677804231643677,0.0005
6,0.3530189571799813,0.7669748663902283,0.0005
7,0.3505796095033189,0.7668887376785278,0.0005
8,0.35588344477074885,0.7665244936943054,0.0005
9,0.34934943009327935,0.7657627463340759,0.0005
10,0.3557591612760599,0.7654972672462463,0.0005
11,0.35360852507126955,0.7659712433815002,0.0005
12,0.35403749363604203,0.7658845782279968,0.0005
13,0.3510900822195497,0.7663893699645996,0.0005
14,0.3519521609886543,0.7664097547531128,0.00025
15,0.35534528339460936,0.7662503719329834,0.00025
16,0.34677852597428765,0.7668264508247375,0.00025
