epoch,train_loss,valid_loss,learning_rate
1,0.35432177915042773,0.7699129581451416,0.001
2,0.3569903123033392,0.7703782320022583,0.001
3,0.3558384487420926,0.7702398896217346,0.001
4,0.3556018196718716,0.7698950171470642,0.001
5,0.3598333400287431,0.7693792581558228,0.001
6,0.3586194625188222,0.7681405544281006,0.001
7,0.3622120397014694,0.7678570747375488,0.001
8,0.3567953476737509,0.7677711248397827,0.001
9,0.3550482613620383,0.767777681350708,0.001
10,0.3525940748579773,0.768441915512085,0.001
11,0.35135211252467535,0.768003523349762,0.001
12,0.35497436837438656,0.7671967148780823,0.001
13,0.35211643236222523,0.7680918574333191,0.001
14,0.350688451822305,0.7671377658843994,0.001
15,0.3538511357841752,0.7667275667190552,0.001
16,0.3543764252564211,0.7658872008323669,0.001
17,0.3503720284679354,0.7658084034919739,0.001
18,0.3521063104991392,0.7659066915512085,0.001
19,0.3485488161280915,0.7655267119407654,0.001
20,0.3534570842078238,0.7658164501190186,0.001
21,0.34782180788514616,0.7650132775306702,0.001
22,0.3497395629867728,0.7651158571243286,0.001
23,0.3500335440114066,0.7640008330345154,0.001
24,0.3507990864984123,0.7637088894844055,0.001
25,0.3497062366861444,0.7639959454536438,0.001
26,0.35130595875072196,0.7647040486335754,0.001
27,0.34712112992952315,0.7645138502120972,0.001
28,0.3521088248703665,0.7649246454238892,0.0005
29,0.3498150843939621,0.7645937204360962,0.0005
30,0.3501029842165046,0.7650878429412842,0.0005
