epoch,train_loss,valid_loss,learning_rate
1,0.38130695620180166,0.7816767692565918,0.001
2,0.3795805309380923,0.7811150550842285,0.001
3,0.3782202271552948,0.781288743019104,0.001
4,0.37422900643699614,0.7805333137512207,0.001
5,0.3830192696738553,0.7806296348571777,0.001
6,0.3764968171760395,0.7806430459022522,0.001
7,0.37684446653643333,0.7812052965164185,0.001
8,0.37547105382054874,0.7826703786849976,0.0005
9,0.3744548804117686,0.7828688621520996,0.0005
10,0.3712964154583908,0.7833210229873657,0.0005
