epoch,train_loss,valid_loss,learning_rate
1,0.35930616084313816,0.7849714756011963,0.001
2,0.3623468886801611,0.7847961783409119,0.001
3,0.3604358097056409,0.7840133905410767,0.001
4,0.3600946488358202,0.7832258939743042,0.001
5,0.3575536986906609,0.7821013927459717,0.001
6,0.35925218454012264,0.7816632390022278,0.001
7,0.3535514504283101,0.7823957204818726,0.001
8,0.3567801191534474,0.7816879749298096,0.001
9,0.35906051013456197,0.7824175357818604,0.001
10,0.35492452756786125,0.7823595404624939,0.0005
11,0.354449319712448,0.7830879092216492,0.0005
12,0.35572570986125296,0.7830017805099487,0.0005
