epoch,train_loss,valid_loss,learning_rate
1,0.8515802738748309,1.1794837713241577,0.001
2,0.5748283671332406,0.9460904598236084,0.001
3,0.4933828376171552,0.8822557330131531,0.001
4,0.45117828047478,0.8240137100219727,0.001
5,0.4390272824338703,0.8180032968521118,0.001
6,0.4272358501171851,0.7981776595115662,0.001
7,0.4231458169855041,0.8086147904396057,0.001
8,0.42260906579611185,0.7976186275482178,0.001
9,0.41864521733491056,0.8139318227767944,0.001
10,0.4097903382667017,0.8114528656005859,0.001
11,0.405781312809362,0.8131942749023438,0.001
12,0.39865452665469664,0.7956814169883728,0.001
13,0.3950345732254304,0.7858794927597046,0.001
14,0.39380004844227273,0.804835855960846,0.001
15,0.38346398510894814,0.7903846502304077,0.001
16,0.3817893677142077,0.8005588054656982,0.001
17,0.3818791619527749,0.7897133231163025,0.0005
18,0.3748635434028589,0.784501314163208,0.0005
19,0.37226531495065085,0.7829840779304504,0.0005
20,0.36621912877201596,0.7863473892211914,0.0005
21,0.3685269404303182,0.7818623185157776,0.0005
22,0.3651375680159538,0.7938436269760132,0.0005
23,0.3645711046356064,0.7827708125114441,0.0005
24,0.3614420242461212,0.7753889560699463,0.0005
25,0.3589132166766263,0.7814207077026367,0.0005
26,0.3584331250512278,0.7636581063270569,0.0005
27,0.35604609459231706,0.7701659798622131,0.0005
28,0.3560187179189581,0.7849801778793335,0.0005
29,0.3565792095311832,0.767949104309082,0.0005
30,0.3510497011842229,0.7800664901733398,0.00025
