epoch,train_loss,valid_loss
1,0.45580639241748455,0.5836271047592163
2,0.27345199939558396,0.38923099637031555
3,0.21354388381908262,0.2716410458087921
4,0.18316063922440978,0.23283033072948456
5,0.17291017861089206,0.22086144983768463
6,0.16864898118515462,0.22161699831485748
7,0.15961025989795527,0.21409134566783905
8,0.15832988986208638,0.20895381271839142
9,0.15643099187997828,0.21227705478668213
10,0.1516523453791018,0.21410255134105682
11,0.1506315591597801,0.21483753621578217
12,0.15585288821116025,0.21246683597564697
13,0.14851350483130055,0.2069934457540512
14,0.1501028617446121,0.20918726921081543
15,0.14618541221584805,0.20555652678012848
16,0.14944765975310803,0.20633310079574585
17,0.1480815457595225,0.20884868502616882
18,0.14834306775028064,0.20956748723983765
19,0.14643883023788606,0.2019544243812561
20,0.14751003711146465,0.2033829540014267
21,0.14621984180384007,0.20715384185314178
22,0.1445183178016989,0.20559552311897278
23,0.14468190914217338,0.20500722527503967
24,0.14327768707440686,0.20538488030433655
25,0.14366293364269342,0.20296087861061096
