epoch,train_loss,valid_loss
1,0.14185176978669334,0.2027963101863861
2,0.1407110518765119,0.20152407884597778
3,0.14164684578092548,0.2001158893108368
4,0.13939977777441093,0.19845162332057953
5,0.13864177022929947,0.19686536490917206
6,0.13917687370482748,0.1964751034975052
7,0.13949859297759623,0.1975024789571762
8,0.13816878986697104,0.19833290576934814
9,0.13727187675959837,0.1981625109910965
10,0.13702964066435852,0.1999972015619278
11,0.13482745687396427,0.19831763207912445
12,0.13524721380349,0.1994089037179947
