epoch,train_loss,valid_loss
1,0.0952626470620894,0.1761256754398346
2,0.09484119822542421,0.1756044626235962
3,0.09455716621221327,0.1753375083208084
4,0.09439175234792814,0.17506913840770721
5,0.09421887953645065,0.1748504638671875
6,0.09412667149877485,0.1745298057794571
7,0.09401327309876505,0.17431017756462097
8,0.09389167171728446,0.1740911602973938
9,0.09378979041104564,0.1738908588886261
10,0.09368820493351386,0.17372193932533264
11,0.09371528683388257,0.17357054352760315
12,0.09355312016627884,0.17328940331935883
13,0.09355902865793578,0.17331235110759735
14,0.09359038998859638,0.1732402890920639
15,0.09347315163968191,0.17352645099163055
16,0.09339899255757579,0.17299389839172363
17,0.09338337833516148,0.1730467975139618
18,0.09338116465549105,0.17289794981479645
19,0.09338156811349256,0.1727154552936554
20,0.09338609825753601,0.17262974381446838
21,0.09334870095240451,0.1727636158466339
22,0.09327929453736931,0.1726016402244568
23,0.09334694487847912,0.1726638823747635
24,0.09324480269905143,0.1727750301361084
25,0.09319925000113456,0.17258788645267487
26,0.09325332248449952,0.17245863378047943
27,0.09319966982004284,0.17258918285369873
28,0.09320649134336843,0.17252777516841888
29,0.09303958135988272,0.17264749109745026
30,0.0931499115755337,0.17244690656661987
