epoch,train_loss,valid_loss
1,0.09648069091273483,0.17333324253559113
2,0.09630819284194869,0.1730315238237381
3,0.09605524169720764,0.17264053225517273
4,0.09576220639946428,0.17254281044006348
5,0.09564599763163605,0.1721796989440918
6,0.09548108632885101,0.17203839123249054
7,0.09527852530251359,0.17184165120124817
8,0.09507748867182415,0.17168179154396057
9,0.09502251333582173,0.17147196829319
10,0.09487500772575733,0.1713450849056244
11,0.09487123435692596,0.17125365138053894
12,0.09477182884286063,0.17091059684753418
13,0.09464805948448213,0.1707809567451477
14,0.09466691387671534,0.17068509757518768
15,0.09460989985906475,0.17057403922080994
16,0.09456989767714444,0.17041264474391937
17,0.09445871482802252,0.17029239237308502
18,0.09447101983171322,0.17017583549022675
19,0.09443487053557026,0.17008811235427856
20,0.09436931213232971,0.16993845999240875
21,0.0942965235112922,0.16991594433784485
22,0.09425276102967203,0.16977761685848236
23,0.09432165979614077,0.16979335248470306
24,0.09429609625649875,0.1696641743183136
25,0.09424706199680952,0.16958288848400116
26,0.09411260475852158,0.16951331496238708
27,0.09418405982850023,0.16956329345703125
28,0.09426950232262364,0.16944488883018494
29,0.09413896464325737,0.16937105357646942
30,0.09416453904281863,0.16926518082618713
