epoch,train_loss,valid_loss
1,0.09643153220728617,0.1773313283920288
2,0.09623946605114307,0.17711609601974487
3,0.09603206975474944,0.17687354981899261
4,0.09591726644269578,0.17676661908626556
5,0.09578915743217274,0.1765914410352707
6,0.09566664955848773,0.17642150819301605
7,0.09555053936267353,0.17628613114356995
8,0.09551764961961537,0.17610174417495728
9,0.09557121341593715,0.1759364753961563
10,0.09542229514933981,0.17583860456943512
11,0.09538415307026016,0.17568741738796234
12,0.09530053287009752,0.17553143203258514
13,0.09518992100927408,0.17544297873973846
14,0.09520148698982638,0.17528009414672852
15,0.09516066625802475,0.17517127096652985
16,0.09504018520188127,0.1749584674835205
17,0.09505128951340346,0.17485366761684418
18,0.09497402661298154,0.17478106915950775
19,0.09501872948425369,0.17466120421886444
20,0.09496606203539446,0.17453159391880035
21,0.09484730735862043,0.1745561957359314
22,0.09487714941253951,0.1744193136692047
23,0.09485795673651573,0.17439283430576324
24,0.09485997456045703,0.17424358427524567
25,0.09477828435212825,0.1742401272058487
26,0.09479956468475406,0.1740889549255371
27,0.09465775550156341,0.17406059801578522
28,0.09490052912381822,0.17398367822170258
29,0.09472632956526375,0.17388825118541718
30,0.09466796195444349,0.17396466434001923
