epoch,train_loss,valid_loss
1,0.09710603931589318,0.18056634068489075
2,0.09690078932309448,0.18032963573932648
3,0.09667289333465771,0.1801602989435196
4,0.0964362960379818,0.17992332577705383
5,0.09623763527057423,0.179683119058609
6,0.09599054370621644,0.17954275012016296
7,0.09578744961802384,0.1792392134666443
8,0.09573754823027592,0.1791459619998932
9,0.09550766445044857,0.1789008229970932
10,0.0952479810081055,0.1786898523569107
11,0.09508925523513402,0.1783517301082611
12,0.09499399323827103,0.17804887890815735
13,0.09487463731286871,0.17777082324028015
14,0.09475148288455941,0.17743241786956787
15,0.09456871192287568,0.17720000445842743
16,0.09459112529727991,0.17698459327220917
17,0.09443064257845449,0.17662940919399261
18,0.09433282340125454,0.17636162042617798
19,0.09427489083625235,0.17621614038944244
20,0.09418470110746688,0.17599192261695862
21,0.09415797297006999,0.17582322657108307
22,0.09407538120719965,0.17552754282951355
23,0.09397758039928125,0.17542721331119537
24,0.09396365266305534,0.17522163689136505
25,0.09388740906916819,0.17514459788799286
26,0.09377489327639832,0.17492948472499847
27,0.09382775008071026,0.17477251589298248
28,0.09370085111599388,0.17467863857746124
29,0.0937362349617254,0.1745845526456833
30,0.09355933034521902,0.17464633285999298
