epoch,train_loss,valid_loss
1,0.47147240683468417,0.7947565317153931
2,0.47026922502661955,0.7897667288780212
3,0.4673490242231659,0.7898902297019958
4,0.46300651566866785,0.7902977466583252
5,0.45766146329044805,0.7893633842468262
6,0.4564831524885357,0.7877020239830017
7,0.4513434712789062,0.7854779958724976
8,0.4540761388822279,0.7833412289619446
9,0.45550071496493677,0.7818217873573303
10,0.451963721543112,0.7801571488380432
11,0.44895342660947446,0.7804281711578369
12,0.4541589822931159,0.7790076732635498
13,0.45198044028138695,0.778258204460144
14,0.4507609523166446,0.7783342599868774
15,0.44868079789080173,0.778511106967926
16,0.4496281227852258,0.7777566909790039
17,0.44789267618472095,0.7775149345397949
18,0.4492488941006827,0.7759890556335449
19,0.4484845091881171,0.7755902409553528
20,0.44903832669592353,0.775464653968811
21,0.445957162164818,0.7756210565567017
22,0.44343270468581786,0.7749598026275635
23,0.44396751644611754,0.7747695446014404
24,0.44244131152246347,0.7742335200309753
25,0.44651691878919936,0.7743199467658997
26,0.4456441084409198,0.7745746374130249
27,0.4433435961754386,0.7742112874984741
28,0.4436632786078539,0.7741926908493042
29,0.44041214746115603,0.7743077278137207
30,0.446496128296927,0.7746927738189697
