epoch,train_loss,valid_loss
1,0.739661604811444,0.9820965528488159
2,0.564385023609156,0.9365189075469971
3,0.5202034580882945,0.8515088558197021
4,0.4990717081230206,0.8407712578773499
5,0.49032004074846186,0.8151488900184631
6,0.48289943531162977,0.8122285604476929
7,0.47657032217599476,0.8061810731887817
8,0.47547488758279816,0.809758186340332
9,0.47203325462116646,0.8108376264572144
10,0.4721175662533944,0.8163655400276184
11,0.4655391804086884,0.8084735870361328
12,0.4620112216182929,0.8102462291717529
13,0.4621324827600499,0.8179665803909302
