epoch,train_loss,valid_loss
1,0.45190661316075764,1.0746371746063232
2,0.4509488320062286,1.0800896883010864
3,0.45238735330679547,1.0785918235778809
4,0.4558884929092756,1.0744603872299194
5,0.4504169865293742,1.070866346359253
6,0.4489406254859045,1.0693385601043701
7,0.44415655659063313,1.0627816915512085
8,0.44832476293682233,1.066735863685608
9,0.4432986072436233,1.0609195232391357
10,0.44274354905676044,1.058249831199646
11,0.4433147779246769,1.0597491264343262
12,0.4415197861398866,1.0573461055755615
13,0.4429826149114657,1.0546053647994995
14,0.4432331025300057,1.0540205240249634
15,0.4391325671603134,1.0534225702285767
16,0.44072429234293076,1.0490655899047852
17,0.4413592184859525,1.0532978773117065
18,0.43908224521555583,1.0516949892044067
19,0.4386470722747654,1.0496550798416138
20,0.4380395913172145,1.0493005514144897
21,0.4377948668911019,1.048820972442627
22,0.43649270963853054,1.0478627681732178
23,0.43947755218593487,1.0485483407974243
24,0.4377985771225417,1.0472373962402344
25,0.4356409373622611,1.0464742183685303
26,0.4368477758391252,1.0471937656402588
27,0.43962719351148355,1.0456887483596802
28,0.4373011403968509,1.0467634201049805
29,0.4367132068241061,1.0461158752441406
30,0.4384331400006354,1.0460872650146484
